X0,Y0,Y1,Y2
0.00000,52.333,208.333,0
0.16949,48.121,235.303,0
0.33898,46.879,255.000,0
0.50847,47.273,255.000,0
0.67797,45.091,238.818,0
0.84746,47.121,181.424,0
1.01695,54.424,119.515,0
1.18644,63.636,107.636,0
1.35593,85.212,101.364,0
1.52542,115.970,97.970,0
1.69492,149.667,96.606,0
1.86441,190.000,92.000,0
2.03390,230.485,87.061,0
2.20339,249.303,93.333,0
2.37288,254.727,99.333,0
2.54237,254.273,92.394,0
2.71186,255.000,84.455,0
2.88136,255.000,85.455,0
3.05085,255.000,87.030,0
3.22034,255.000,80.455,0
3.38983,255.000,79.121,0
3.55932,255.000,85.485,0
3.72881,255.000,84.000,0
