X0,Y0,Y1,Y2
0.00000,62.000,162.000,0
0.16949,51.171,253.461,0
0.33898,44.720,253.436,0
0.50847,40.370,255.000,0
0.67797,35.829,218.455,0
0.84746,31.940,214.592,0
1.01695,30.435,232.722,0
1.18644,29.539,211.623,0
1.35593,31.093,206.134,0
1.52542,34.333,166.250,0
1.69492,31.113,122.428,0
1.86441,29.324,111.369,0
2.03390,31.944,93.616,0
2.20339,39.076,67.586,0
2.37288,60.302,52.194,0
2.54237,74.519,48.806,0
2.71186,86.258,60.223,0
2.88136,108.993,45.063,0
3.05085,153.917,45.583,0
3.22034,197.681,38.702,0
3.38983,227.031,33.375,0
3.55932,255.000,35.167,0
3.72881,255.000,43.312,0
3.89831,255.000,43.986,0
4.06780,255.000,39.588,0
4.23729,255.000,39.359,0
4.40678,248.663,43.181,0
4.57627,220.000,40.000,0
