X0,Y0,Y1,Y2
0.00000,45.333,226.667,0
0.16949,48.000,225.293,0
0.33898,50.108,223.765,0
0.50847,60.375,232.250,0
0.67797,73.037,233.654,0
0.84746,87.030,251.957,0
1.01695,98.361,253.611,0
1.18644,110.025,232.414,0
1.35593,122.778,156.321,0
1.52542,143.708,115.917,0
1.69492,156.738,98.753,0
1.86441,168.046,92.384,0
2.03390,191.667,75.000,0
2.20339,208.887,71.875,0
2.37288,234.750,76.815,0
2.54237,234.354,75.090,0
2.71186,244.531,55.889,0
2.88136,253.345,49.806,0
3.05085,255.000,54.750,0
3.22034,255.000,62.629,0
3.38983,254.778,57.494,0
3.55932,255.000,65.229,0
3.72881,255.000,57.679,0
3.89831,255.000,61.683,0
4.06780,255.000,57.778,0
