X0,Y0,Y1,Y2
0.00000,76.333,115.000,0
0.16949,73.652,167.841,0
0.33898,73.043,226.710,0
0.50847,79.961,247.242,0
0.67797,84.957,255.000,0
0.84746,90.870,255.000,0
1.01695,91.807,254.280,0
1.18644,101.449,183.391,0
1.35593,119.275,127.710,0
1.52542,134.043,118.585,0
1.69492,149.652,104.870,0
1.86441,155.739,91.362,0
2.03390,161.087,82.304,0
2.20339,172.217,59.362,0
2.37288,190.217,53.507,0
2.54237,196.551,61.739,0
2.71186,201.986,59.652,0
2.88136,200.739,54.058,0
3.05085,198.768,59.831,0
3.22034,195.986,67.855,0
3.38983,196.275,83.565,0
3.55932,189.048,78.454,0
3.72881,182.058,78.188,0
3.89831,179.333,86.333,0
