X0,Y0,Y1,Y2
0.00000,23.667,65.000,0
0.16949,22.682,155.292,0
0.33898,22.421,204.769,0
0.50847,22.047,145.078,0
0.67797,22.096,107.503,0
0.84746,28.220,113.194,0
1.01695,26.708,99.861,0
1.18644,26.792,78.345,0
1.35593,33.000,40.247,0
1.52542,36.333,16.880,0
1.69492,39.407,7.205,0
1.86441,46.016,0.119,0
2.03390,68.583,2.500,0
2.20339,88.740,12.073,0
2.37288,107.485,2.971,0
2.54237,132.127,0.000,0
2.71186,194.877,0.136,0
2.88136,242.221,8.501,0
3.05085,255.000,20.479,0
3.22034,255.000,32.665,0
3.38983,255.000,49.460,0
3.55932,255.000,45.042,0
3.72881,255.000,28.840,0
3.89831,255.000,16.446,0
4.06780,245.667,29.889,0
