X0,Y0,Y1,Y2
0.00000,99.000,37.000,0
0.16949,144.956,48.241,0
0.33898,208.386,53.663,0
0.50847,241.807,43.243,0
0.67797,248.937,52.721,0
0.84746,253.866,49.498,0
1.01695,255.000,53.708,0
1.18644,255.000,56.310,0
1.35593,255.000,55.565,0
1.52542,255.000,56.593,0
1.69492,255.000,62.555,0
1.86441,255.000,62.043,0
2.03390,255.000,72.407,0
2.20339,255.000,73.354,0
2.37288,227.860,80.607,0
2.54237,183.280,80.654,0
2.71186,152.561,77.242,0
2.88136,127.686,82.995,0
3.05085,108.333,87.556,0
3.22034,89.834,116.592,0
3.38983,75.764,165.535,0
3.55932,62.218,189.996,0
3.72881,48.284,181.939,0
3.89831,39.341,173.647,0
4.06780,38.383,174.107,0
4.23729,40.703,210.988,0
4.40678,40.422,247.496,0
4.57627,39.444,242.222,0
