X0,Y0,Y1,Y2
0.00000,94.000,201.750,0
0.16949,88.396,255.000,0
0.33898,94.365,255.000,0
0.50847,94.399,254.970,0
0.67797,96.779,248.704,0
0.84746,106.093,210.671,0
1.01695,135.825,132.729,0
1.18644,184.969,102.181,0
1.35593,243.335,99.940,0
1.52542,255.000,80.804,0
1.69492,255.000,82.800,0
1.86441,255.000,71.212,0
2.03390,255.000,72.453,0
2.20339,255.000,75.107,0
2.37288,255.000,78.161,0
2.54237,255.000,96.971,0
2.71186,255.000,77.789,0
2.88136,255.000,80.625,0
3.05085,255.000,92.444,0
3.22034,255.000,91.164,0
3.38983,255.000,81.212,0
3.55932,255.000,76.668,0
3.72881,255.000,78.091,0
3.89831,255.000,70.558,0
4.06780,255.000,75.673,0
4.23729,255.000,86.333,0
4.40678,255.000,90.390,0
4.57627,255.000,80.535,0
4.74576,255.000,88.638,0
4.91525,255.000,91.293,0
5.08475,255.000,97.479,0
5.25424,255.000,100.787,0
5.42373,239.756,93.798,0
5.59322,231.959,79.292,0
5.76271,215.062,88.250,0
