X0,Y0,Y1,Y2
0.00000,68.375,250.750,0
0.16949,60.077,241.990,0
0.33898,55.880,207.589,0
0.50847,56.760,163.349,0
0.67797,57.921,119.626,0
0.84746,61.617,93.153,0
1.01695,72.953,90.380,0
1.18644,83.625,91.250,0
1.35593,106.819,83.860,0
1.52542,133.847,76.296,0
1.69492,168.989,79.006,0
1.86441,196.888,93.143,0
2.03390,255.000,101.175,0
2.20339,255.000,103.143,0
2.37288,255.000,102.500,0
2.54237,255.000,105.094,0
2.71186,255.000,102.506,0
2.88136,255.000,109.306,0
3.05085,255.000,109.389,0
3.22034,255.000,111.145,0
3.38983,255.000,108.449,0
3.55932,255.000,101.500,0
3.72881,255.000,99.640,0
3.89831,255.000,89.686,0
4.06780,251.509,94.422,0
4.23729,222.342,86.878,0
4.40678,171.855,89.319,0
4.57627,130.602,108.959,0
4.74576,105.125,99.062,0
