X0,Y0,Y1,Y2
0.00000,26.500,145.500,0
0.16949,28.083,210.060,0
0.33898,27.861,245.931,0
0.50847,30.438,205.859,0
0.67797,37.111,140.667,0
0.84746,49.938,99.838,0
1.01695,69.250,71.500,0
1.18644,95.854,55.047,0
1.35593,132.361,48.236,0
1.52542,174.781,43.680,0
1.69492,204.778,41.069,0
1.86441,206.727,34.163,0
2.03390,198.375,33.250,0
2.20339,194.025,44.069,0
2.37288,202.208,40.465,0
2.54237,200.844,37.047,0
2.71186,203.472,35.438,0
2.88136,203.242,27.170,0
3.05085,209.250,27.125,0
3.22034,204.759,25.898,0
3.38983,215.361,24.583,0
3.55932,218.273,22.758,0
3.72881,226.924,17.451,0
3.89831,226.226,26.751,0
4.06780,220.125,24.250,0
