X0,Y0,Y1,Y2
0.00000,28.000,120.000,0
0.16949,35.662,209.831,0
0.33898,32.803,178.723,0
0.50847,39.368,108.158,0
0.67797,51.199,61.676,0
0.84746,76.695,39.283,0
1.01695,91.388,29.676,0
1.18644,95.911,29.945,0
1.35593,98.706,32.258,0
1.52542,107.277,32.823,0
1.69492,116.501,26.740,0
1.86441,118.989,22.485,0
2.03390,114.925,24.947,0
2.20339,127.706,23.643,0
2.37288,153.992,31.172,0
2.54237,182.609,35.773,0
2.71186,214.956,35.598,0
2.88136,255.000,29.945,0
3.05085,255.000,28.255,0
3.22034,255.000,18.000,0
