X0,Y0,Y1,Y2
0.00000,44.125,167.438,0
0.16949,47.513,205.493,0
0.33898,47.244,147.126,0
0.50847,47.250,156.342,0
0.67797,50.760,137.840,0
0.84746,53.605,117.324,0
1.01695,57.171,96.111,0
1.18644,60.025,73.059,0
1.35593,62.798,57.338,0
1.52542,70.130,51.942,0
1.69492,85.578,50.828,0
1.86441,105.977,51.034,0
2.03390,143.730,38.390,0
2.20339,173.840,42.791,0
2.37288,190.248,42.894,0
2.54237,183.109,40.184,0
2.71186,185.435,38.605,0
2.88136,192.510,52.213,0
3.05085,234.670,55.735,0
3.22034,252.521,52.528,0
3.38983,255.000,55.000,0
