X0,Y0,Y1,Y2
0.00000,29.000,249.000,0
0.16949,28.319,254.216,0
0.33898,30.104,251.883,0
0.50847,30.957,229.803,0
0.67797,30.433,249.984,0
0.84746,28.733,255.000,0
1.01695,31.688,255.000,0
1.18644,32.448,235.210,0
1.35593,30.485,183.960,0
1.52542,26.245,145.765,0
1.69492,30.756,123.156,0
1.86441,34.379,108.805,0
2.03390,44.160,95.176,0
2.20339,57.799,83.763,0
2.37288,80.064,80.016,0
2.54237,101.200,71.067,0
2.71186,133.783,76.933,0
2.88136,162.163,66.787,0
3.05085,150.973,66.893,0
3.22034,142.700,65.491,0
3.38983,135.800,71.133,0
3.55932,139.499,74.867,0
3.72881,140.494,68.787,0
3.89831,153.280,71.624,0
4.06780,170.040,67.296,0
4.23729,172.889,62.222,0
