X0,Y0,Y1,Y2
0.00000,154.000,255.000,0
0.16949,180.339,255.000,0
0.33898,169.914,255.000,0
0.50847,133.370,255.000,0
0.67797,95.343,255.000,0
0.84746,68.874,255.000,0
1.01695,58.765,255.000,0
1.18644,58.814,255.000,0
1.35593,63.111,255.000,0
1.52542,72.167,247.333,0
1.69492,87.359,223.365,0
1.86441,105.041,188.160,0
2.03390,128.765,145.136,0
2.20339,159.776,110.730,0
2.37288,198.981,85.043,0
2.54237,238.981,66.562,0
2.71186,255.000,54.394,0
2.88136,255.000,53.431,0
3.05085,255.000,53.222,0
3.22034,255.000,46.695,0
3.38983,255.000,45.343,0
3.55932,255.000,54.407,0
3.72881,255.000,59.044,0
3.89831,255.000,63.526,0
4.06780,255.000,55.395,0
4.23729,255.000,50.881,0
4.40678,255.000,48.524,0
4.57627,255.000,63.833,0
4.74576,255.000,42.888,0
4.91525,255.000,45.361,0
5.08475,255.000,56.580,0
5.25424,255.000,62.472,0
5.42373,255.000,53.848,0
5.59322,255.000,51.451,0
5.76271,255.000,53.287,0
5.93220,252.329,45.586,0
6.10170,247.333,48.000,0
