X0,Y0,Y1,Y2
0.00000,168.889,0,126.667
0.16949,178.052,0,123.669
0.33898,185.116,0,125.885
0.50847,196.914,0,141.405
0.67797,199.672,0,148.375
0.84746,213.797,0,145.985
1.01695,223.982,0,144.973
1.18644,207.717,0,144.029
1.35593,179.965,0,155.375
1.52542,158.189,0,174.812
1.69492,141.164,0,190.473
1.86441,128.611,0,206.770
2.03390,121.148,0,223.950
2.20339,122.087,0,242.590
2.37288,128.069,0,253.062
2.54237,128.997,0,253.574
2.71186,131.250,0,254.500
2.88136,128.865,0,255.000
3.05085,115.339,0,253.133
3.22034,102.246,0,239.646
3.38983,91.595,0,232.734
3.55932,85.802,0,245.275
3.72881,80.887,0,254.227
3.89831,73.329,0,255.000
4.06780,61.062,0,255.000
4.23729,51.840,0,255.000
4.40678,52.570,0,255.000
4.57627,55.778,0,255.000
4.74576,64.141,0,255.000
4.91525,76.041,0,253.857
5.08475,77.336,0,249.037
5.25424,65.629,0,241.233
5.42373,54.222,0,228.667
