X0,Y0,Y1,Y2
0.00000,155.000,0,103.000
0.16949,165.676,0,96.054
0.33898,175.482,0,102.144
0.50847,203.988,0,83.845
0.67797,232.611,0,103.233
0.84746,232.455,0,99.562
1.01695,253.545,0,86.065
1.18644,255.000,0,93.697
1.35593,255.000,0,106.469
1.52542,255.000,0,119.157
1.69492,255.000,0,118.254
1.86441,255.000,0,105.762
2.03390,255.000,0,114.718
2.20339,255.000,0,123.439
2.37288,250.963,0,129.591
2.54237,214.237,0,159.742
2.71186,197.177,0,171.983
2.88136,214.938,0,149.307
3.05085,215.694,0,163.610
3.22034,179.635,0,190.214
3.38983,160.610,0,226.456
3.55932,158.627,0,248.809
3.72881,170.457,0,254.496
3.89831,178.718,0,255.000
4.06780,169.998,0,255.000
4.23729,148.807,0,255.000
4.40678,138.137,0,255.000
4.57627,127.230,0,255.000
4.74576,120.396,0,244.742
4.91525,116.713,0,244.337
5.08475,112.673,0,252.159
5.25424,111.333,0,255.000
