X0,Y0,Y1,Y2
0.00000,220.812,0,85.250
0.16949,240.459,0,83.189
0.33898,246.853,0,92.421
0.50847,227.181,0,90.648
0.67797,232.925,0,81.653
0.84746,217.143,0,91.434
1.01695,203.045,0,97.485
1.18644,189.125,0,97.875
1.35593,178.935,0,102.710
1.52542,171.526,0,111.944
1.69492,161.445,0,133.279
1.86441,154.763,0,146.071
2.03390,143.941,0,169.458
2.20339,123.352,0,211.842
2.37288,110.250,0,245.812
2.54237,102.337,0,255.000
2.71186,93.119,0,253.749
2.88136,86.148,0,254.694
3.05085,83.205,0,248.916
3.22034,80.059,0,240.043
3.38983,75.497,0,228.591
3.55932,70.750,0,187.750
