X0,Y0,Y1,Y2
0.00000,122.333,0,54.889
0.16949,179.001,0,53.976
0.33898,205.119,0,58.329
0.50847,207.946,0,51.037
0.67797,213.828,0,52.688
0.84746,203.968,0,58.754
1.01695,208.842,0,60.857
1.18644,238.157,0,65.181
1.35593,253.123,0,60.692
1.52542,255.000,0,62.270
1.69492,251.749,0,57.391
1.86441,220.295,0,74.023
2.03390,183.256,0,90.934
2.20339,158.050,0,130.355
2.37288,140.718,0,201.802
2.54237,133.034,0,254.674
2.71186,120.667,0,255.000
2.88136,114.359,0,255.000
3.05085,114.965,0,255.000
3.22034,116.468,0,255.000
3.38983,109.909,0,255.000
3.55932,106.086,0,255.000
3.72881,95.275,0,255.000
3.89831,0.000,0,0.000
