X0,Y0,Y1,Y2
0.00000,227.007,0,94.585
0.16949,255.000,0,109.478
0.33898,255.000,0,125.627
0.50847,255.000,0,146.660
0.67797,255.000,0,167.557
0.84746,255.000,0,164.991
1.01695,241.572,0,162.614
1.18644,151.988,0,165.018
1.35593,110.320,0,169.831
1.52542,77.577,0,222.870
1.69492,74.014,0,255.000
1.86441,69.852,0,255.000
2.03390,87.174,0,255.000
2.20339,83.524,0,255.000
2.37288,93.065,0,255.000
2.54237,91.456,0,255.000
2.71186,82.548,0,255.000
2.88136,74.019,0,255.000
3.05085,70.508,0,255.000
3.22034,74.919,0,255.000
3.38983,76.688,0,216.883
