X0,Y0,Y1,Y2
0.00000,174.250,0,72.250
0.16949,182.214,0,70.524
0.33898,198.525,0,70.174
0.50847,198.521,0,72.450
0.67797,200.391,0,73.864
0.84746,210.290,0,75.173
1.01695,228.112,0,71.417
1.18644,250.889,0,73.666
1.35593,230.093,0,83.364
1.52542,202.627,0,92.968
1.69492,175.715,0,104.021
1.86441,143.375,0,120.375
2.03390,115.399,0,142.723
2.20339,90.834,0,173.847
2.37288,76.756,0,190.517
2.54237,69.764,0,202.545
2.71186,61.436,0,190.010
2.88136,51.713,0,168.893
3.05085,47.620,0,163.715
3.22034,47.702,0,170.553
3.38983,52.998,0,172.771
3.55932,57.486,0,168.967
3.72881,52.000,0,168.500
