X0,Y0,Y1,Y2
0.00000,143.500,0,149.500
0.16949,188.933,0,142.661
0.33898,231.917,0,135.511
0.50847,252.162,0,129.887
0.67797,254.324,0,132.396
0.84746,255.000,0,130.449
1.01695,255.000,0,121.726
1.18644,255.000,0,132.646
1.35593,255.000,0,137.815
1.52542,255.000,0,146.391
1.69492,255.000,0,166.626
1.86441,255.000,0,230.323
2.03390,255.000,0,252.078
2.20339,253.725,0,255.000
2.37288,194.718,0,255.000
2.54237,141.089,0,254.321
2.71186,108.119,0,254.738
2.88136,84.375,0,255.000
3.05085,65.364,0,255.000
3.22034,63.482,0,255.000
3.38983,71.084,0,255.000
3.55932,72.120,0,255.000
3.72881,70.924,0,255.000
3.89831,67.836,0,255.000
4.06780,62.409,0,254.071
4.23729,60.452,0,249.587
4.40678,59.642,0,251.013
4.57627,57.492,0,247.213
4.74576,55.355,0,247.536
4.91525,52.901,0,248.180
5.08475,50.070,0,247.476
5.25424,46.500,0,252.500
