X0,Y0,Y1,Y2
0.00000,255.000,0,97.500
0.16949,255.000,0,93.420
0.33898,250.845,0,90.918
0.50847,251.323,0,105.590
0.67797,255.000,0,116.713
0.84746,255.000,0,109.796
1.01695,255.000,0,108.647
1.18644,255.000,0,110.825
1.35593,255.000,0,117.357
1.52542,254.663,0,124.296
1.69492,252.532,0,151.717
1.86441,193.411,0,204.627
2.03390,131.096,0,229.917
2.20339,102.530,0,247.607
2.37288,97.284,0,252.133
2.54237,100.195,0,255.000
2.71186,97.816,0,255.000
2.88136,81.985,0,255.000
3.05085,82.780,0,255.000
3.22034,79.000,0,255.000
