X0,Y0,Y1,Y2
0.00000,243.000,0,113.500
0.16949,255.000,0,113.110
0.33898,255.000,0,121.385
0.50847,255.000,0,128.196
0.67797,255.000,0,134.557
0.84746,255.000,0,140.102
1.01695,255.000,0,143.949
1.18644,255.000,0,148.760
1.35593,254.008,0,152.718
1.52542,255.000,0,155.883
1.69492,253.214,0,167.255
1.86441,246.271,0,186.408
2.03390,232.739,0,209.312
2.20339,204.675,0,235.813
2.37288,172.440,0,250.680
2.54237,142.061,0,254.388
2.71186,117.418,0,255.000
2.88136,103.007,0,255.000
3.05085,89.196,0,255.000
3.22034,82.513,0,255.000
3.38983,75.857,0,255.000
3.55932,69.400,0,255.000
3.72881,66.116,0,255.000
3.89831,59.700,0,255.000
4.06780,56.200,0,255.000
4.23729,50.490,0,255.000
4.40678,52.671,0,255.000
4.57627,53.193,0,254.148
4.74576,48.600,0,247.520
4.91525,56.936,0,232.327
5.08475,67.449,0,242.878
5.25424,72.920,0,220.290
5.42373,60.399,0,202.481
5.59322,64.808,0,195.178
5.76271,68.108,0,204.363
5.93220,76.000,0,229.000
