X0,Y0,Y1,Y2
0.00000,255.000,0,86.667
0.16949,255.000,0,91.776
0.33898,255.000,0,98.093
0.50847,255.000,0,100.181
0.67797,255.000,0,100.192
0.84746,255.000,0,97.000
1.01695,246.029,0,94.515
1.18644,232.416,0,86.512
1.35593,247.725,0,87.624
1.52542,251.843,0,99.253
1.69492,241.800,0,106.800
1.86441,211.525,0,109.075
2.03390,157.424,0,116.797
2.20339,125.008,0,124.840
2.37288,108.741,0,142.285
2.54237,85.600,0,154.600
2.71186,92.584,0,159.192
2.88136,85.533,0,153.704
3.05085,80.656,0,146.013
3.22034,76.880,0,138.456
3.38983,70.333,0,145.467
3.55932,71.555,0,180.011
3.72881,71.440,0,229.224
3.89831,74.245,0,253.536
4.06780,77.707,0,255.000
4.23729,84.000,0,255.000
