X0,Y0,Y1,Y2
0.00000,200.500,0,95.500
0.16949,225.409,0,98.886
0.33898,254.636,0,114.909
0.50847,255.000,0,109.705
0.67797,255.000,0,126.455
0.84746,255.000,0,141.409
1.01695,255.000,0,170.364
1.18644,255.000,0,202.341
1.35593,255.000,0,247.000
1.52542,255.000,0,255.000
1.69492,255.000,0,255.000
1.86441,255.000,0,255.000
2.03390,232.318,0,255.000
2.20339,204.864,0,255.000
2.37288,193.727,0,255.000
2.54237,181.114,0,255.000
2.71186,173.909,0,255.000
2.88136,180.409,0,255.000
3.05085,168.727,0,255.000
3.22034,149.045,0,255.000
3.38983,130.591,0,255.000
3.55932,106.955,0,245.795
3.72881,102.000,0,203.000
