X0,Y0,Y1,Y2
0.00000,255.000,0,67.500
0.16949,255.000,0,66.368
0.33898,255.000,0,66.079
0.50847,244.023,0,56.138
0.67797,225.447,0,59.132
0.84746,225.283,0,60.000
1.01695,224.237,0,64.342
1.18644,234.036,0,63.664
1.35593,225.579,0,59.763
1.52542,208.184,0,60.217
1.69492,203.053,0,59.395
1.86441,213.849,0,58.816
2.03390,225.974,0,62.184
2.20339,231.553,0,73.688
2.37288,224.158,0,84.474
2.54237,205.125,0,106.714
2.71186,195.632,0,148.316
2.88136,172.046,0,205.033
3.05085,125.974,0,252.158
3.22034,84.438,0,255.000
3.38983,56.921,0,255.000
3.55932,44.122,0,255.000
3.72881,43.211,0,255.000
3.89831,39.263,0,255.000
4.06780,34.947,0,255.000
4.23729,33.997,0,255.000
4.40678,34.000,0,255.000
4.57627,39.303,0,255.000
4.74576,34.737,0,255.000
4.91525,30.793,0,255.000
5.08475,27.737,0,255.000
5.25424,23.398,0,255.000
5.42373,25.211,0,255.000
5.59322,25.197,0,255.000
5.76271,26.632,0,255.000
5.93220,32.447,0,255.000
6.10170,37.026,0,255.000
6.27119,35.766,0,254.326
6.44068,34.500,0,255.000
