X0,Y0,Y1,Y2
0.00000,255.000,0,130.500
0.16949,255.000,0,135.851
0.33898,255.000,0,149.581
0.50847,248.694,0,160.345
0.67797,222.926,0,196.946
0.84746,176.351,0,244.355
1.01695,151.463,0,255.000
1.18644,129.465,0,255.000
1.35593,97.550,0,255.000
1.52542,84.262,0,255.000
1.69492,77.066,0,255.000
1.86441,78.250,0,255.000
2.03390,72.818,0,255.000
2.20339,73.936,0,255.000
2.37288,69.727,0,255.000
2.54237,66.048,0,255.000
2.71186,66.050,0,255.000
2.88136,64.721,0,255.000
3.05085,76.277,0,255.000
3.22034,92.087,0,255.000
3.38983,90.591,0,255.000
3.55932,76.727,0,255.000
3.72881,71.000,0,255.000
