X0,Y0,Y1,Y2
0.00000,250.333,0,55.000
0.16949,254.540,0,52.727
0.33898,255.000,0,55.612
0.50847,255.000,0,49.993
0.67797,255.000,0,42.848
0.84746,254.830,0,41.086
1.01695,217.483,0,51.585
1.18644,146.500,0,56.111
1.35593,107.667,0,66.488
1.52542,78.728,0,91.782
1.69492,60.746,0,154.431
1.86441,51.821,0,213.727
2.03390,45.531,0,232.340
2.20339,44.202,0,221.455
2.37288,46.000,0,205.556
2.54237,42.997,0,203.973
2.71186,46.333,0,207.000
2.88136,47.126,0,227.562
3.05085,46.966,0,245.850
3.22034,50.443,0,255.000
3.38983,57.379,0,255.000
3.55932,67.333,0,255.000
3.72881,71.537,0,255.000
3.89831,72.857,0,255.000
4.06780,68.776,0,255.000
4.23729,64.791,0,255.000
4.40678,69.757,0,241.467
4.57627,69.259,0,203.173
4.74576,60.889,0,158.778
