X0,Y0,Y1,Y2
0.00000,90.667,189.000,0
0.16949,87.593,221.626,0
0.33898,83.450,196.900,0
0.50847,92.371,126.050,0
0.67797,111.622,103.089,0
0.84746,115.979,89.438,0
1.01695,125.550,76.133,0
1.18644,136.426,63.982,0
1.35593,161.533,57.333,0
1.52542,193.708,57.746,0
1.69492,234.444,61.722,0
1.86441,255.000,69.475,0
2.03390,255.000,78.533,0
2.20339,255.000,72.749,0
2.37288,255.000,73.400,0
2.54237,255.000,69.500,0
2.71186,255.000,72.778,0
2.88136,255.000,74.650,0
3.05085,255.000,72.183,0
3.22034,255.000,75.429,0
3.38983,255.000,74.000,0
