X0,Y0,Y1,Y2
0.00000,84.667,196.000,0
0.16949,89.275,192.892,0
0.33898,95.895,206.760,0
0.50847,98.576,218.788,0
0.67797,107.985,195.210,0
0.84746,128.877,161.489,0
1.01695,156.838,147.293,0
1.18644,196.379,128.670,0
1.35593,230.549,106.235,0
1.52542,244.091,105.636,0
1.69492,237.361,101.800,0
1.86441,225.716,100.148,0
2.03390,242.788,109.758,0
2.20339,230.798,88.846,0
2.37288,243.498,73.615,0
2.54237,245.414,65.424,0
2.71186,255.000,51.285,0
2.88136,254.605,50.230,0
3.05085,255.000,47.333,0
3.22034,255.000,41.607,0
3.38983,255.000,42.185,0
3.55932,255.000,45.212,0
3.72881,255.000,41.654,0
3.89831,254.955,38.746,0
4.06780,254.707,38.677,0
4.23729,255.000,50.237,0
4.40678,255.000,49.771,0
4.57627,254.273,46.061,0
4.74576,250.082,51.975,0
4.91525,230.020,55.132,0
5.08475,230.848,52.364,0
5.25424,207.098,58.575,0
5.42373,183.545,58.265,0
5.59322,150.333,49.556,0
