X0,Y0,Y1,Y2
0.00000,29.000,224.000,0
0.16949,31.952,232.158,0
0.33898,30.682,246.867,0
0.50847,32.426,235.038,0
0.67797,37.893,244.404,0
0.84746,42.229,255.000,0
1.01695,53.187,214.281,0
1.18644,78.722,183.736,0
1.35593,98.690,162.538,0
1.52542,138.776,128.225,0
1.69492,182.797,119.091,0
1.86441,206.507,112.874,0
2.03390,220.587,104.829,0
2.20339,232.007,107.420,0
2.37288,250.126,105.942,0
2.54237,253.283,88.662,0
2.71186,255.000,90.348,0
2.88136,247.176,90.752,0
3.05085,247.979,92.496,0
3.22034,237.111,88.444,0
