X0,Y0,Y1,Y2
0.00000,68.333,217.000,0
0.16949,67.029,228.839,0
0.33898,66.530,213.177,0
0.50847,79.045,144.180,0
0.67797,99.319,93.638,0
0.84746,121.335,75.002,0
1.01695,180.953,76.060,0
1.18644,245.449,65.494,0
1.35593,255.000,60.951,0
1.52542,255.000,61.714,0
1.69492,255.000,62.603,0
1.86441,255.000,63.893,0
2.03390,255.000,64.389,0
2.20339,255.000,67.748,0
2.37288,255.000,67.926,0
2.54237,255.000,59.393,0
2.71186,255.000,58.317,0
2.88136,255.000,61.229,0
3.05085,255.000,60.067,0
3.22034,255.000,57.955,0
3.38983,255.000,61.412,0
3.55932,255.000,60.955,0
3.72881,255.000,56.525,0
3.89831,255.000,56.111,0
