X0,Y0,Y1,Y2
0.00000,97.333,175.333,0
0.16949,95.212,161.212,0
0.33898,102.202,164.000,0
0.50847,109.369,166.146,0
0.67797,115.121,162.515,0
0.84746,116.172,139.556,0
1.01695,128.879,103.212,0
1.18644,146.136,79.833,0
1.35593,171.273,76.455,0
1.52542,222.773,74.258,0
1.69492,238.636,76.667,0
1.86441,249.111,79.833,0
2.03390,254.394,74.677,0
2.20339,255.000,75.970,0
2.37288,255.000,74.869,0
2.54237,255.000,76.157,0
2.71186,255.000,73.303,0
2.88136,255.000,77.621,0
3.05085,255.000,76.434,0
3.22034,255.000,78.561,0
3.38983,255.000,68.646,0
3.55932,255.000,64.722,0
3.72881,250.333,59.333,0
