X0,Y0,Y1,Y2
0.00000,31.667,209.667,0
0.16949,37.238,214.584,0
0.33898,44.827,202.056,0
0.50847,57.827,176.395,0
0.67797,68.483,175.963,0
0.84746,106.480,169.039,0
1.01695,150.716,100.457,0
1.18644,205.704,73.566,0
1.35593,240.333,65.091,0
1.52542,247.500,66.333,0
1.69492,211.477,65.107,0
1.86441,220.250,66.841,0
2.03390,215.765,63.395,0
2.20339,221.872,63.259,0
2.37288,224.794,67.787,0
2.54237,190.981,70.019,0
2.71186,201.391,69.307,0
2.88136,220.950,72.505,0
3.05085,217.333,76.000,0
