X0,Y0,Y1,Y2
0.00000,54.000,248.667,0
0.16949,49.833,255.000,0
0.33898,48.056,255.000,0
0.50847,49.333,255.000,0
0.67797,42.667,232.111,0
0.84746,40.528,139.500,0
1.01695,47.000,102.000,0
1.18644,41.306,94.472,0
1.35593,49.444,87.889,0
1.52542,55.917,75.583,0
1.69492,92.944,73.833,0
1.86441,180.306,73.056,0
2.03390,243.333,63.667,0
2.20339,255.000,67.389,0
2.37288,255.000,69.056,0
2.54237,255.000,63.500,0
2.71186,255.000,72.778,0
2.88136,255.000,65.167,0
3.05085,255.000,73.167,0
3.22034,255.000,69.306,0
3.38983,255.000,61.333,0
3.55932,255.000,60.500,0
3.72881,255.000,67.889,0
3.89831,255.000,61.167,0
4.06780,247.000,73.000,0
