X0,Y0,Y1,Y2
0.00000,77.000,212.778,0
0.16949,82.887,247.053,0
0.33898,86.799,255.000,0
0.50847,94.691,253.608,0
0.67797,97.440,193.982,0
0.84746,104.509,143.680,0
1.01695,117.397,113.060,0
1.18644,152.128,92.394,0
1.35593,198.817,71.698,0
1.52542,242.672,70.623,0
1.69492,254.327,67.174,0
1.86441,255.000,70.828,0
2.03390,255.000,70.403,0
2.20339,255.000,68.556,0
2.37288,255.000,65.751,0
2.54237,255.000,65.656,0
2.71186,255.000,62.856,0
2.88136,255.000,65.882,0
3.05085,255.000,68.835,0
3.22034,255.000,74.710,0
3.38983,255.000,73.970,0
3.55932,255.000,78.626,0
3.72881,255.000,81.831,0
3.89831,255.000,71.950,0
4.06780,255.000,75.498,0
4.23729,245.634,87.230,0
4.40678,239.000,96.000,0
