X0,Y0,Y1,Y2
0.00000,48.667,131.667,0
0.16949,40.794,188.955,0
0.33898,36.599,224.407,0
0.50847,33.401,193.189,0
0.67797,35.925,161.599,0
0.84746,39.018,147.359,0
1.01695,45.612,135.503,0
1.18644,63.292,124.333,0
1.35593,91.277,97.147,0
1.52542,121.431,64.169,0
1.69492,126.976,60.452,0
1.86441,136.645,59.365,0
2.03390,165.490,65.456,0
2.20339,203.840,72.566,0
2.37288,236.778,73.111,0
2.54237,255.000,68.165,0
2.71186,255.000,64.986,0
2.88136,255.000,62.729,0
3.05085,255.000,66.592,0
3.22034,255.000,57.906,0
3.38983,255.000,65.299,0
3.55932,255.000,64.500,0
3.72881,255.000,61.857,0
3.89831,255.000,61.172,0
4.06780,255.000,59.211,0
4.23729,255.000,59.150,0
4.40678,255.000,59.101,0
4.57627,255.000,62.626,0
4.74576,247.000,64.667,0
