X0,Y0,Y1,Y2
0.00000,155.000,141.000,0
0.16949,132.723,201.544,0
0.33898,112.944,246.867,0
0.50847,97.441,255.000,0
0.67797,91.062,253.086,0
0.84746,83.539,255.000,0
1.01695,78.486,255.000,0
1.18644,83.816,241.018,0
1.35593,110.049,203.963,0
1.52542,147.938,183.000,0
1.69492,166.548,159.616,0
1.86441,155.163,130.879,0
2.03390,149.333,117.500,0
2.20339,173.752,103.345,0
2.37288,204.498,93.511,0
2.54237,252.517,90.087,0
2.71186,255.000,84.864,0
2.88136,254.824,88.339,0
3.05085,255.000,92.500,0
3.22034,255.000,93.365,0
3.38983,255.000,95.500,0
3.55932,255.000,92.743,0
3.72881,255.000,92.790,0
3.89831,255.000,91.293,0
4.06780,255.000,86.333,0
