X0,Y0,Y1,Y2
0.00000,107.778,160.444,0
0.16949,96.707,210.001,0
0.33898,92.828,249.475,0
0.50847,102.789,255.000,0
0.67797,109.837,255.000,0
0.84746,128.682,255.000,0
1.01695,148.093,254.528,0
1.18644,175.667,255.000,0
1.35593,204.731,242.460,0
1.52542,248.020,198.311,0
1.69492,253.375,166.450,0
1.86441,255.000,143.998,0
2.03390,255.000,137.075,0
2.20339,253.909,125.711,0
2.37288,255.000,119.333,0
2.54237,255.000,119.812,0
2.71186,255.000,119.252,0
2.88136,255.000,132.686,0
3.05085,255.000,130.608,0
3.22034,255.000,107.642,0
3.38983,255.000,97.731,0
3.55932,255.000,112.667,0
