X0,Y0,Y1,Y2
0.00000,96.667,220.000,0
0.16949,96.859,215.084,0
0.33898,111.008,191.119,0
0.50847,124.432,182.691,0
0.67797,142.369,163.248,0
0.84746,180.641,130.532,0
1.01695,209.099,105.580,0
1.18644,199.900,102.188,0
1.35593,201.841,108.134,0
1.52542,231.778,105.889,0
1.69492,248.406,101.790,0
1.86441,254.073,99.066,0
2.03390,255.000,95.185,0
2.20339,255.000,94.561,0
2.37288,255.000,93.593,0
2.54237,255.000,95.988,0
2.71186,250.693,94.114,0
2.88136,230.420,100.886,0
3.05085,250.667,95.667,0
