X0,Y0,Y1,Y2
0.00000,53.000,137.000,0
0.16949,45.125,167.933,0
0.33898,44.333,191.844,0
0.50847,44.800,189.025,0
0.67797,57.067,145.533,0
0.84746,76.236,126.056,0
1.01695,90.200,103.867,0
1.18644,126.842,93.758,0
1.35593,176.956,91.422,0
1.52542,242.250,95.283,0
1.69492,255.000,91.167,0
1.86441,241.672,93.097,0
2.03390,250.133,97.267,0
2.20339,255.000,98.000,0
2.37288,255.000,93.711,0
2.54237,255.000,93.500,0
2.71186,237.400,90.800,0
2.88136,211.000,95.944,0
3.05085,187.733,96.733,0
3.22034,177.208,96.658,0
3.38983,177.556,99.444,0
