X0,Y0,Y1,Y2
0.00000,123.444,213.333,0
0.16949,126.760,225.970,0
0.33898,130.249,254.554,0
0.50847,139.427,249.846,0
0.67797,167.824,186.860,0
0.84746,187.706,124.480,0
1.01695,204.646,110.508,0
1.18644,214.819,88.380,0
1.35593,226.044,80.268,0
1.52542,235.425,84.048,0
1.69492,249.174,80.896,0
1.86441,254.477,76.744,0
2.03390,255.000,81.042,0
2.20339,255.000,87.533,0
2.37288,255.000,97.899,0
2.54237,255.000,96.888,0
2.71186,255.000,90.869,0
2.88136,254.212,88.243,0
3.05085,242.459,87.107,0
3.22034,193.000,85.333,0
