X0,Y0,Y1,Y2
0.00000,57.444,196.222,0
0.16949,55.138,208.117,0
0.33898,55.838,182.002,0
0.50847,53.081,205.962,0
0.67797,48.852,229.369,0
0.84746,49.245,235.653,0
1.01695,48.167,184.461,0
1.18644,50.511,108.111,0
1.35593,52.629,78.078,0
1.52542,52.819,76.843,0
1.69492,58.689,74.163,0
1.86441,67.820,68.397,0
2.03390,72.400,69.423,0
2.20339,88.752,68.829,0
2.37288,129.680,66.600,0
2.54237,200.236,65.578,0
2.71186,255.000,73.151,0
2.88136,255.000,73.483,0
3.05085,255.000,64.339,0
3.22034,255.000,67.032,0
3.38983,255.000,73.429,0
3.55932,255.000,67.853,0
3.72881,255.000,67.373,0
3.89831,255.000,67.335,0
4.06780,255.000,65.167,0
4.23729,255.000,61.068,0
4.40678,255.000,61.988,0
4.57627,255.000,64.056,0
4.74576,255.000,58.338,0
4.91525,255.000,54.297,0
5.08475,255.000,53.925,0
5.25424,252.906,66.895,0
5.42373,255.000,70.851,0
5.59322,255.000,68.183,0
5.76271,255.000,67.925,0
5.93220,255.000,63.000,0
