X0,Y0,Y1,Y2
0.00000,91.556,250.111,0
0.16949,87.123,255.000,0
0.33898,82.971,247.779,0
0.50847,79.515,222.457,0
0.67797,76.921,176.272,0
0.84746,78.056,116.438,0
1.01695,87.508,79.206,0
1.18644,100.880,73.378,0
1.35593,112.179,70.356,0
1.52542,139.938,72.254,0
1.69492,197.229,75.541,0
1.86441,242.284,77.288,0
2.03390,255.000,80.900,0
2.20339,255.000,84.919,0
2.37288,255.000,77.929,0
2.54237,255.000,77.762,0
2.71186,255.000,75.327,0
2.88136,254.918,69.914,0
3.05085,255.000,71.908,0
3.22034,255.000,64.313,0
3.38983,255.000,79.887,0
3.55932,255.000,78.307,0
3.72881,255.000,82.770,0
3.89831,255.000,75.992,0
4.06780,255.000,71.125,0
4.23729,255.000,76.416,0
4.40678,255.000,72.497,0
4.57627,255.000,82.040,0
4.74576,255.000,68.803,0
4.91525,255.000,70.136,0
5.08475,255.000,70.920,0
5.25424,255.000,73.219,0
5.42373,255.000,67.802,0
5.59322,255.000,68.767,0
5.76271,255.000,68.994,0
5.93220,255.000,74.075,0
6.10170,255.000,74.887,0
6.27119,255.000,71.667,0
