X0,Y0,Y1,Y2
0.00000,78.889,206.556,0
0.16949,81.769,193.861,0
0.33898,91.963,157.407,0
0.50847,109.375,137.917,0
0.67797,155.593,130.500,0
0.84746,208.634,133.009,0
1.01695,225.389,136.722,0
1.18644,225.611,143.847,0
1.35593,231.556,133.778,0
1.52542,218.139,116.611,0
1.69492,214.120,118.157,0
1.86441,216.861,122.389,0
2.03390,248.333,116.667,0
2.20339,243.773,115.296,0
2.37288,247.546,113.556,0
2.54237,254.028,113.986,0
2.71186,255.000,112.593,0
2.88136,254.903,123.319,0
3.05085,255.000,110.028,0
3.22034,255.000,105.699,0
3.38983,255.000,106.852,0
3.55932,255.000,112.958,0
3.72881,255.000,109.481,0
3.89831,236.231,100.097,0
4.06780,167.111,101.667,0
