X0,Y0,Y1,Y2
0.00000,136.750,217.500,0
0.16949,128.007,244.749,0
0.33898,127.327,253.635,0
0.50847,128.912,255.000,0
0.67797,136.630,252.311,0
0.84746,155.923,236.017,0
1.01695,143.159,214.741,0
1.18644,141.426,177.551,0
1.35593,143.734,144.688,0
1.52542,146.677,135.171,0
1.69492,150.975,132.295,0
1.86441,148.783,123.873,0
2.03390,165.542,130.066,0
2.20339,189.813,133.307,0
2.37288,205.708,130.174,0
2.54237,231.055,121.019,0
2.71186,255.000,121.812,0
2.88136,255.000,124.031,0
3.05085,255.000,127.345,0
3.22034,255.000,123.053,0
3.38983,255.000,128.524,0
3.55932,255.000,136.687,0
3.72881,255.000,135.637,0
3.89831,255.000,121.102,0
4.06780,255.000,125.832,0
4.23729,255.000,114.883,0
4.40678,255.000,115.591,0
4.57627,255.000,120.432,0
4.74576,255.000,118.476,0
4.91525,255.000,132.615,0
5.08475,255.000,121.305,0
5.25424,255.000,121.165,0
5.42373,254.750,121.750,0
