X0,Y0,Y1,Y2
0.00000,119.562,251.062,0
0.16949,111.955,255.000,0
0.33898,110.740,255.000,0
0.50847,102.433,255.000,0
0.67797,105.525,255.000,0
0.84746,99.231,255.000,0
1.01695,122.225,179.155,0
1.18644,132.463,122.699,0
1.35593,173.423,96.614,0
1.52542,222.000,93.798,0
1.69492,255.000,89.585,0
1.86441,255.000,96.154,0
2.03390,255.000,86.437,0
2.20339,255.000,88.406,0
2.37288,255.000,78.809,0
2.54237,255.000,70.747,0
2.71186,255.000,73.198,0
2.88136,255.000,73.215,0
3.05085,255.000,84.926,0
3.22034,255.000,73.946,0
3.38983,255.000,67.115,0
3.55932,255.000,65.204,0
3.72881,255.000,67.806,0
3.89831,255.000,68.887,0
4.06780,254.161,73.261,0
4.23729,230.805,84.749,0
4.40678,189.625,81.625,0
