X0,Y0,Y1,Y2
0.00000,76.000,205.000,0
0.16949,81.469,214.449,0
0.33898,107.254,215.440,0
0.50847,109.449,177.094,0
0.67797,157.742,145.128,0
0.84746,144.047,110.430,0
1.01695,169.474,105.704,0
1.18644,181.899,97.418,0
1.35593,198.070,98.040,0
1.52542,218.567,92.830,0
1.69492,221.219,80.078,0
1.86441,208.578,65.567,0
2.03390,234.380,72.105,0
2.20339,223.287,72.324,0
2.37288,219.229,70.661,0
2.54237,227.949,70.074,0
2.71186,250.120,78.280,0
2.88136,255.000,78.562,0
3.05085,255.000,79.380,0
3.22034,255.000,86.529,0
3.38983,255.000,102.000,0
