X0,Y0,Y1,Y2
0.00000,70.000,192.000,0
0.16949,67.407,248.177,0
0.33898,84.033,255.000,0
0.50847,86.659,250.125,0
0.67797,81.593,235.881,0
0.84746,89.488,198.584,0
1.01695,86.017,188.515,0
1.18644,93.224,167.008,0
1.35593,93.374,151.629,0
1.52542,95.357,130.172,0
1.69492,94.942,130.402,0
1.86441,99.510,131.238,0
2.03390,99.044,124.429,0
2.20339,102.380,131.831,0
2.37288,99.083,132.224,0
2.54237,109.044,123.726,0
2.71186,136.064,122.640,0
2.88136,166.357,127.360,0
3.05085,191.177,125.424,0
3.22034,201.000,126.000,0
3.38983,243.648,126.100,0
3.55932,254.335,123.343,0
3.72881,255.000,114.795,0
3.89831,255.000,115.366,0
4.06780,255.000,115.377,0
4.23729,255.000,108.668,0
4.40678,255.000,114.407,0
4.57627,255.000,106.014,0
4.74576,255.000,98.684,0
4.91525,255.000,105.374,0
5.08475,255.000,104.199,0
5.25424,255.000,106.992,0
5.42373,255.000,113.906,0
5.59322,255.000,102.762,0
5.76271,255.000,94.618,0
5.93220,255.000,97.537,0
6.10170,254.634,100.202,0
6.27119,254.668,98.742,0
6.44068,255.000,94.000,0
