X0,Y0,Y1,Y2
0.00000,70.500,209.875,0
0.16949,58.140,207.995,0
0.33898,62.090,218.941,0
0.50847,51.770,222.410,0
0.67797,55.556,236.031,0
0.84746,51.391,255.000,0
1.01695,69.917,255.000,0
1.18644,64.223,254.871,0
1.35593,78.378,255.000,0
1.52542,75.375,211.832,0
1.69492,127.441,155.107,0
1.86441,150.700,118.737,0
2.03390,181.444,117.332,0
2.20339,183.021,107.452,0
2.37288,193.750,108.844,0
2.54237,216.175,114.671,0
2.71186,232.217,113.161,0
2.88136,247.084,112.498,0
3.05085,255.000,111.676,0
3.22034,255.000,115.132,0
3.38983,255.000,124.791,0
3.55932,255.000,122.027,0
3.72881,255.000,104.610,0
3.89831,255.000,95.471,0
4.06780,255.000,102.128,0
4.23729,255.000,102.334,0
4.40678,255.000,86.652,0
4.57627,251.268,88.946,0
4.74576,182.250,109.750,0
