X0,Y0,Y1,Y2
0.00000,80.500,230.500,0
0.16949,79.580,226.700,0
0.33898,89.948,197.758,0
0.50847,108.603,156.350,0
0.67797,183.960,136.567,0
0.84746,208.167,123.062,0
1.01695,197.000,109.675,0
1.18644,205.133,103.253,0
1.35593,214.593,96.537,0
1.52542,224.852,95.262,0
1.69492,243.083,91.458,0
1.86441,255.000,93.374,0
2.03390,255.000,88.480,0
2.20339,255.000,84.848,0
2.37288,254.240,83.460,0
2.54237,255.000,80.875,0
2.71186,253.607,79.640,0
2.88136,254.195,85.601,0
3.05085,254.380,87.025,0
3.22034,255.000,87.446,0
3.38983,255.000,83.333,0
3.55932,255.000,83.350,0
3.72881,255.000,81.742,0
3.89831,255.000,91.082,0
4.06780,255.000,103.460,0
4.23729,255.000,91.979,0
4.40678,255.000,93.300,0
4.57627,255.000,95.350,0
4.74576,255.000,90.053,0
4.91525,251.342,89.197,0
5.08475,255.000,90.000,0
