X0,Y0,Y1,Y2
0.00000,100.688,255.000,0
0.16949,100.116,255.000,0
0.33898,102.330,255.000,0
0.50847,97.837,236.533,0
0.67797,117.719,145.461,0
0.84746,125.998,100.235,0
1.01695,130.378,80.417,0
1.18644,162.116,73.924,0
1.35593,219.073,71.917,0
1.52542,252.156,63.703,0
1.69492,255.000,55.100,0
1.86441,255.000,52.687,0
2.03390,255.000,45.833,0
2.20339,255.000,45.817,0
2.37288,255.000,36.755,0
2.54237,255.000,46.300,0
2.71186,255.000,44.356,0
2.88136,255.000,54.865,0
3.05085,255.000,54.812,0
3.22034,255.000,50.514,0
3.38983,255.000,51.230,0
3.55932,255.000,53.484,0
3.72881,255.000,57.693,0
3.89831,255.000,65.541,0
4.06780,255.000,65.104,0
4.23729,255.000,75.818,0
4.40678,255.000,76.695,0
4.57627,255.000,74.266,0
4.74576,255.000,75.886,0
4.91525,255.000,74.543,0
5.08475,255.000,70.743,0
5.25424,255.000,73.365,0
5.42373,255.000,80.775,0
5.59322,254.939,86.781,0
5.76271,255.000,97.573,0
5.93220,255.000,90.632,0
6.10170,255.000,90.500,0
