X0,Y0,Y1,Y2
0.00000,60.625,226.125,0
0.16949,50.376,251.585,0
0.33898,56.705,252.956,0
0.50847,68.856,255.000,0
0.67797,62.341,255.000,0
0.84746,60.442,252.224,0
1.01695,63.498,191.923,0
1.18644,72.394,124.518,0
1.35593,90.729,98.224,0
1.52542,110.037,83.551,0
1.69492,114.604,72.798,0
1.86441,111.567,71.633,0
2.03390,111.478,66.144,0
2.20339,126.483,68.668,0
2.37288,167.941,75.493,0
2.54237,185.365,73.571,0
2.71186,212.915,67.197,0
2.88136,255.000,72.738,0
3.05085,255.000,59.161,0
3.22034,255.000,70.413,0
3.38983,255.000,65.157,0
3.55932,255.000,64.674,0
3.72881,255.000,65.140,0
3.89831,255.000,67.625,0
