X0,Y0,Y1,Y2
0.00000,89.438,201.375,0
0.16949,94.529,255.000,0
0.33898,92.337,254.764,0
0.50847,95.662,244.221,0
0.67797,103.401,201.752,0
0.84746,120.932,200.956,0
1.01695,153.739,155.728,0
1.18644,202.850,134.023,0
1.35593,255.000,130.500,0
1.52542,255.000,105.871,0
1.69492,255.000,94.625,0
1.86441,255.000,104.283,0
2.03390,255.000,101.217,0
2.20339,255.000,105.439,0
2.37288,255.000,93.774,0
2.54237,255.000,94.630,0
2.71186,255.000,99.465,0
2.88136,255.000,106.699,0
3.05085,255.000,95.707,0
3.22034,255.000,94.640,0
3.38983,255.000,102.001,0
3.55932,255.000,102.887,0
3.72881,255.000,100.102,0
3.89831,255.000,103.812,0
