X0,Y0,Y1,Y2
0.00000,154.500,230.875,0
0.16949,156.960,248.698,0
0.33898,144.736,225.621,0
0.50847,164.260,198.781,0
0.67797,202.139,178.102,0
0.84746,243.000,174.575,0
1.01695,255.000,159.219,0
1.18644,255.000,131.208,0
1.35593,255.000,112.658,0
1.52542,255.000,90.967,0
1.69492,248.878,86.066,0
1.86441,255.000,86.130,0
2.03390,255.000,85.133,0
2.20339,255.000,80.993,0
2.37288,255.000,93.000,0
2.54237,255.000,92.866,0
2.71186,255.000,79.383,0
2.88136,255.000,74.969,0
3.05085,255.000,79.694,0
3.22034,255.000,78.015,0
3.38983,253.044,76.780,0
3.55932,253.625,76.500,0
