X0,Y0,Y1,Y2
0.00000,68.625,252.500,0
0.16949,74.109,242.188,0
0.33898,63.677,218.671,0
0.50847,75.168,222.818,0
0.67797,80.879,218.047,0
0.84746,89.708,245.546,0
1.01695,92.639,178.025,0
1.18644,101.380,108.372,0
1.35593,114.172,79.516,0
1.52542,125.226,61.879,0
1.69492,132.346,56.812,0
1.86441,142.745,57.682,0
2.03390,163.211,68.156,0
2.20339,209.058,68.457,0
2.37288,233.804,58.305,0
2.54237,254.846,49.707,0
2.71186,254.250,44.250,0
2.88136,254.979,50.037,0
3.05085,255.000,54.104,0
3.22034,255.000,50.435,0
3.38983,255.000,55.391,0
3.55932,255.000,57.468,0
3.72881,255.000,54.312,0
3.89831,255.000,53.154,0
4.06780,255.000,56.703,0
4.23729,255.000,60.462,0
4.40678,255.000,60.883,0
4.57627,255.000,58.681,0
4.74576,254.141,54.781,0
4.91525,254.108,48.920,0
5.08475,253.840,59.412,0
5.25424,254.689,62.249,0
5.42373,228.000,53.000,0
