X0,Y0,Y1,Y2
0.00000,49.688,243.188,0
0.16949,62.272,252.047,0
0.33898,65.469,255.000,0
0.50847,70.653,255.000,0
0.67797,70.450,254.350,0
0.84746,89.734,155.359,0
1.01695,107.294,100.850,0
1.18644,124.978,81.041,0
1.35593,155.462,48.112,0
1.52542,151.562,47.222,0
1.69492,158.031,48.281,0
1.86441,204.422,39.322,0
2.03390,219.625,46.825,0
2.20339,247.606,50.225,0
2.37288,251.594,58.019,0
2.54237,253.453,41.938,0
2.71186,254.312,45.513,0
2.88136,255.000,58.016,0
3.05085,233.969,54.638,0
3.22034,224.697,45.831,0
3.38983,206.750,41.500,0
