X0,Y0,Y1,Y2
0.00000,105.000,173.000,0
0.16949,98.269,203.931,0
0.33898,122.759,198.426,0
0.50847,167.208,163.583,0
0.67797,229.500,149.296,0
0.84746,249.583,94.208,0
1.01695,255.000,102.583,0
1.18644,255.000,73.486,0
1.35593,255.000,58.741,0
1.52542,255.000,56.875,0
1.69492,255.000,60.731,0
1.86441,255.000,66.819,0
2.03390,254.833,65.000,0
2.20339,254.690,56.269,0
2.37288,248.981,63.907,0
2.54237,255.000,67.458,0
2.71186,253.444,60.148,0
2.88136,255.000,66.162,0
3.05085,255.000,50.500,0
