X0,Y0,Y1,Y2
0.00000,179.512,0,119.529
0.16949,192.968,0,125.580
0.33898,200.122,0,126.355
0.50847,194.066,0,122.118
0.67797,175.485,0,126.692
0.84746,162.477,0,132.364
1.01695,148.381,0,130.887
1.18644,146.242,0,133.304
1.35593,154.039,0,140.813
1.52542,150.632,0,143.910
1.69492,135.558,0,144.969
1.86441,130.685,0,157.455
2.03390,121.861,0,156.352
2.20339,107.336,0,151.733
2.37288,94.594,0,165.336
2.54237,83.605,0,195.265
2.71186,76.620,0,220.040
2.88136,74.340,0,230.834
3.05085,73.560,0,237.269
3.22034,76.201,0,239.455
3.38983,78.532,0,239.608
3.55932,77.057,0,234.361
3.72881,73.006,0,210.195
3.89831,72.270,0,185.169
4.06780,72.186,0,181.480
4.23729,73.398,0,189.088
4.40678,78.153,0,214.272
4.57627,81.716,0,223.275
4.74576,79.918,0,240.634
4.91525,86.947,0,242.152
5.08475,93.451,0,255.000
5.25424,90.039,0,255.000
5.42373,90.052,0,255.000
5.59322,90.919,0,255.000
5.76271,88.447,0,255.000
5.93220,94.602,0,255.000
6.10170,97.739,0,255.000
6.27119,94.666,0,255.000
6.44068,98.139,0,255.000
6.61017,99.038,0,255.000
6.77966,94.585,0,254.773
6.94915,90.536,0,255.000
7.11864,84.672,0,255.000
7.28814,82.786,0,253.137
7.45763,79.969,0,255.000
7.62712,79.722,0,252.263
7.79661,79.468,0,223.711
7.96610,80.769,0,212.454
