X0,Y0,Y1,Y2
0.00000,166.379,0,73.446
0.16949,184.119,0,70.114
0.33898,194.899,0,73.105
0.50847,195.572,0,85.901
0.67797,195.567,0,87.176
0.84746,184.876,0,98.547
1.01695,180.918,0,117.360
1.18644,159.604,0,159.207
1.35593,144.408,0,189.247
1.52542,131.865,0,222.669
1.69492,124.736,0,227.644
1.86441,115.156,0,238.112
2.03390,112.843,0,233.033
2.20339,109.907,0,220.594
2.37288,107.867,0,237.433
2.54237,108.045,0,247.509
2.71186,104.356,0,242.251
2.88136,113.323,0,255.000
3.05085,118.419,0,254.007
3.22034,114.781,0,254.621
3.38983,106.214,0,255.000
3.55932,96.078,0,254.643
3.72881,88.206,0,241.713
