X0,Y0,Y1,Y2
0.00000,229.907,0,55.083
0.16949,230.009,0,50.896
0.33898,217.000,0,51.904
0.50847,216.891,0,47.997
0.67797,220.781,0,51.646
0.84746,205.142,0,54.465
1.01695,203.098,0,52.467
1.18644,213.326,0,46.040
1.35593,240.770,0,44.504
1.52542,255.000,0,52.008
1.69492,255.000,0,64.284
1.86441,255.000,0,69.400
2.03390,255.000,0,71.842
2.20339,255.000,0,82.902
2.37288,252.021,0,114.265
2.54237,220.702,0,138.416
2.71186,186.168,0,171.008
2.88136,150.763,0,201.063
3.05085,130.081,0,220.910
3.22034,106.697,0,224.930
3.38983,93.074,0,217.940
3.55932,79.852,0,225.579
3.72881,77.755,0,191.870
3.89831,70.663,0,151.290
4.06780,59.691,0,123.771
4.23729,56.177,0,116.090
4.40678,56.727,0,109.671
4.57627,58.838,0,124.662
4.74576,60.069,0,120.239
