X0,Y0,Y1,Y2
0.00000,179.222,0,119.889
0.16949,200.357,0,120.544
0.33898,228.036,0,126.067
0.50847,247.175,0,136.486
0.67797,251.864,0,147.178
0.84746,255.000,0,153.274
1.01695,254.412,0,149.598
1.18644,254.697,0,148.209
1.35593,255.000,0,147.190
1.52542,252.897,0,149.844
1.69492,246.614,0,152.478
1.86441,235.555,0,163.933
2.03390,209.408,0,161.027
2.20339,184.237,0,152.558
2.37288,163.451,0,151.586
2.54237,144.153,0,154.355
2.71186,128.708,0,164.208
2.88136,112.314,0,176.881
3.05085,100.808,0,188.738
3.22034,99.853,0,191.612
3.38983,99.315,0,185.957
3.55932,100.964,0,178.630
3.72881,103.765,0,184.332
3.89831,104.027,0,190.273
4.06780,102.638,0,199.955
4.23729,97.498,0,217.221
4.40678,98.771,0,220.359
4.57627,100.034,0,220.048
4.74576,102.612,0,231.676
4.91525,110.911,0,239.756
5.08475,111.489,0,243.631
5.25424,110.665,0,248.839
5.42373,111.973,0,252.178
5.59322,115.684,0,255.000
5.76271,118.716,0,255.000
5.93220,116.798,0,255.000
6.10170,115.119,0,255.000
6.27119,116.000,0,255.000
