X0,Y0,Y1,Y2
0.00000,255.000,0,152.7500
0.16949,252.631,0,168.2525
0.33898,255.000,0,172.7500
0.50847,255.000,0,181.9832
0.67797,255.000,0,177.2840
0.84746,255.000,0,175.0562
1.01695,255.000,0,178.2560
1.18644,255.000,0,181.9845
1.35593,255.000,0,200.5820
1.52542,254.801,0,238.0448
1.69492,251.450,0,248.6000
1.86441,223.308,0,255.0000
2.03390,162.308,0,251.3040
2.20339,128.770,0,255.0000
2.37288,109.492,0,247.2120
2.54237,102.594,0,252.7312
2.71186,99.748,0,251.7660
2.88136,91.984,0,255.0000
3.05085,85.998,0,255.0000
3.22034,82.709,0,255.0000
3.38983,80.300,0,255.0000
3.55932,80.269,0,255.0000
3.72881,86.424,0,255.0000
3.89831,83.466,0,255.0000
4.06780,75.586,0,251.2300
4.23729,72.094,0,220.2188
