X0,Y0,Y1,Y2
0.00000,163.833,0,67.333
0.16949,221.955,0,67.260
0.33898,247.147,0,67.686
0.50847,252.236,0,74.360
0.67797,247.427,0,68.020
0.84746,246.360,0,70.760
1.01695,242.144,0,72.919
1.18644,212.508,0,78.893
1.35593,204.625,0,76.790
1.52542,170.325,0,69.663
1.69492,132.758,0,82.098
1.86441,95.928,0,72.048
2.03390,74.608,0,75.652
2.20339,65.237,0,77.949
2.37288,60.173,0,90.485
2.54237,61.436,0,102.533
2.71186,63.995,0,117.442
2.88136,63.768,0,138.731
3.05085,63.962,0,155.283
3.22034,57.816,0,162.881
3.38983,53.400,0,171.420
3.55932,49.564,0,183.783
3.72881,52.535,0,186.498
3.89831,56.331,0,182.202
4.06780,54.548,0,174.002
4.23729,48.000,0,165.444
