X0,Y0,Y1,Y2
0.00000,248.887,0,80.800
0.16949,255.000,0,96.587
0.33898,255.000,0,106.964
0.50847,255.000,0,112.301
0.67797,255.000,0,116.824
0.84746,255.000,0,125.303
1.01695,255.000,0,133.423
1.18644,255.000,0,140.562
1.35593,234.649,0,150.738
1.52542,199.705,0,175.216
1.69492,182.141,0,198.045
1.86441,167.480,0,218.206
2.03390,151.257,0,246.642
2.20339,144.358,0,255.000
2.37288,133.959,0,255.000
2.54237,116.822,0,255.000
2.71186,112.333,0,255.000
2.88136,109.192,0,255.000
3.05085,97.889,0,255.000
3.22034,102.108,0,255.000
3.38983,102.309,0,255.000
3.55932,102.279,0,248.837
3.72881,100.911,0,219.431
